#/ Mapping list of hardware channel to soft ware channnel 
#/ soft ware channels are asigned by anti-clockwise from surface. 
#/ designed for Feb. 28 data (3 modules, Run 6719 - ). 
#/ 	 RCU 	 channel 	 module layer 	 pad  
 	 2	 3645	 	 6	 18	 69
 	 2	 3646	 	 6	 18	 70
 	 2	 3647	 	 6	 18	 71
 	 2	 3648	 	 6	 21	 48
 	 2	 3649	 	 6	 21	 49
 	 2	 3650	 	 6	 21	 50
 	 2	 3651	 	 6	 21	 51
 	 2	 3652	 	 6	 21	 52
 	 2	 3653	 	 6	 21	 53
 	 2	 3654	 	 6	 21	 54
 	 2	 3655	 	 6	 21	 55
 	 2	 3656	 	 6	 21	 63
 	 2	 3657	 	 6	 21	 62
 	 2	 3658	 	 6	 21	 61
 	 2	 3659	 	 6	 21	 60
 	 2	 3660	 	 6	 21	 59
 	 2	 3661	 	 6	 21	 58
 	 2	 3662	 	 6	 21	 57
 	 2	 3663	 	 6	 21	 56
 	 2	 3664	 	 6	 20	 63
 	 2	 3665	 	 6	 20	 62
 	 2	 3666	 	 6	 20	 61
 	 2	 3667	 	 6	 20	 60
 	 2	 3668	 	 6	 20	 59
 	 2	 3669	 	 6	 20	 58
 	 2	 3670	 	 6	 20	 57
 	 2	 3671	 	 6	 20	 56
 	 2	 3672	 	 6	 20	 48
 	 2	 3673	 	 6	 20	 49
 	 2	 3674	 	 6	 20	 50
 	 2	 3675	 	 6	 20	 51
 	 2	 3676	 	 6	 20	 52
 	 2	 3677	 	 6	 20	 53
 	 2	 3678	 	 6	 20	 54
 	 2	 3679	 	 6	 20	 55
 	 2	 3680	 	 6	 19	 48
 	 2	 3681	 	 6	 19	 49
 	 2	 3682	 	 6	 19	 50
 	 2	 3683	 	 6	 19	 51
 	 2	 3684	 	 6	 19	 52
 	 2	 3685	 	 6	 19	 53
 	 2	 3686	 	 6	 19	 54
 	 2	 3687	 	 6	 19	 55
 	 2	 3688	 	 6	 19	 63
 	 2	 3689	 	 6	 19	 62
 	 2	 3690	 	 6	 19	 61
 	 2	 3691	 	 6	 19	 60
 	 2	 3692	 	 6	 19	 59
 	 2	 3693	 	 6	 19	 58
 	 2	 3694	 	 6	 19	 57
 	 2	 3695	 	 6	 19	 56
 	 2	 3696	 	 6	 18	 63
 	 2	 3697	 	 6	 18	 62
 	 2	 3698	 	 6	 18	 61
 	 2	 3699	 	 6	 18	 60
 	 2	 3700	 	 6	 18	 59
 	 2	 3701	 	 6	 18	 58
 	 2	 3702	 	 6	 18	 57
 	 2	 3703	 	 6	 18	 56
 	 2	 3704	 	 6	 18	 48
 	 2	 3705	 	 6	 18	 49
 	 2	 3706	 	 6	 18	 50
 	 2	 3707	 	 6	 18	 51
 	 2	 3708	 	 6	 18	 52
 	 2	 3709	 	 6	 18	 53
 	 2	 3710	 	 6	 18	 54
 	 2	 3711	 	 6	 18	 55
 	 2	 3712	 	 6	 25	 64
 	 2	 3713	 	 6	 25	 65
 	 2	 3714	 	 6	 25	 66
 	 2	 3715	 	 6	 25	 67
 	 2	 3716	 	 6	 25	 68
 	 2	 3717	 	 6	 25	 69
 	 2	 3718	 	 6	 25	 70
 	 2	 3719	 	 6	 25	 71
 	 2	 3720	 	 6	 25	 79
 	 2	 3721	 	 6	 25	 78
 	 2	 3722	 	 6	 25	 77
 	 2	 3723	 	 6	 25	 76
 	 2	 3724	 	 6	 25	 75
 	 2	 3725	 	 6	 25	 74
 	 2	 3726	 	 6	 25	 73
 	 2	 3727	 	 6	 25	 72
 	 2	 3728	 	 6	 24	 79
 	 2	 3729	 	 6	 24	 78
 	 2	 3730	 	 6	 24	 77
 	 2	 3731	 	 6	 24	 76
 	 2	 3732	 	 6	 24	 75
 	 2	 3733	 	 6	 24	 74
 	 2	 3734	 	 6	 24	 73
 	 2	 3735	 	 6	 24	 72
 	 2	 3736	 	 6	 24	 64
 	 2	 3737	 	 6	 24	 65
 	 2	 3738	 	 6	 24	 66
 	 2	 3739	 	 6	 24	 67
 	 2	 3740	 	 6	 24	 68
 	 2	 3741	 	 6	 24	 69
 	 2	 3742	 	 6	 24	 70
 	 2	 3743	 	 6	 24	 71
 	 2	 3744	 	 6	 23	 64
 	 2	 3745	 	 6	 23	 65
 	 2	 3746	 	 6	 23	 66
 	 2	 3747	 	 6	 23	 67
 	 2	 3748	 	 6	 23	 68
 	 2	 3749	 	 6	 23	 69
 	 2	 3750	 	 6	 23	 70
 	 2	 3751	 	 6	 23	 71
 	 2	 3752	 	 6	 23	 79
 	 2	 3753	 	 6	 23	 78
 	 2	 3754	 	 6	 23	 77
 	 2	 3755	 	 6	 23	 76
 	 2	 3756	 	 6	 23	 75
 	 2	 3757	 	 6	 23	 74
 	 2	 3758	 	 6	 23	 73
 	 2	 3759	 	 6	 23	 72
 	 2	 3760	 	 6	 22	 79
 	 2	 3761	 	 6	 22	 78
 	 2	 3762	 	 6	 22	 77
 	 2	 3763	 	 6	 22	 76
 	 2	 3764	 	 6	 22	 75
 	 2	 3765	 	 6	 22	 74
 	 2	 3766	 	 6	 22	 73
 	 2	 3767	 	 6	 22	 72
 	 2	 3768	 	 6	 22	 64
 	 2	 3769	 	 6	 22	 65
 	 2	 3770	 	 6	 22	 66
 	 2	 3771	 	 6	 22	 67
 	 2	 3772	 	 6	 22	 68
 	 2	 3773	 	 6	 22	 69
 	 2	 3774	 	 6	 22	 70
 	 2	 3775	 	 6	 22	 71
 	 2	 3776	 	 6	 25	 48
 	 2	 3777	 	 6	 25	 49
 	 2	 3778	 	 6	 25	 50
 	 2	 3779	 	 6	 25	 51
 	 2	 3780	 	 6	 25	 52
 	 2	 3781	 	 6	 25	 53
 	 2	 3782	 	 6	 25	 54
 	 2	 3783	 	 6	 25	 55
 	 2	 3784	 	 6	 25	 63
 	 2	 3785	 	 6	 25	 62
 	 2	 3786	 	 6	 25	 61
 	 2	 3787	 	 6	 25	 60
 	 2	 3788	 	 6	 25	 59
 	 2	 3789	 	 6	 25	 58
 	 2	 3790	 	 6	 25	 57
 	 2	 3791	 	 6	 25	 56
 	 2	 3792	 	 6	 24	 63
 	 2	 3793	 	 6	 24	 62
 	 2	 3794	 	 6	 24	 61
 	 2	 3795	 	 6	 24	 60
 	 2	 3796	 	 6	 24	 59
 	 2	 3797	 	 6	 24	 58
 	 2	 3798	 	 6	 24	 57
 	 2	 3799	 	 6	 24	 56
 	 2	 3800	 	 6	 24	 48
 	 2	 3801	 	 6	 24	 49
 	 2	 3802	 	 6	 24	 50
 	 2	 3803	 	 6	 24	 51
 	 2	 3804	 	 6	 24	 52
 	 2	 3805	 	 6	 24	 53
 	 2	 3806	 	 6	 24	 54
 	 2	 3807	 	 6	 24	 55
 	 2	 3808	 	 6	 23	 48
 	 2	 3809	 	 6	 23	 49
 	 2	 3810	 	 6	 23	 50
 	 2	 3811	 	 6	 23	 51
 	 2	 3812	 	 6	 23	 52
 	 2	 3813	 	 6	 23	 53
 	 2	 3814	 	 6	 23	 54
 	 2	 3815	 	 6	 23	 55
 	 2	 3816	 	 6	 23	 63
 	 2	 3817	 	 6	 23	 62
 	 2	 3818	 	 6	 23	 61
 	 2	 3819	 	 6	 23	 60
 	 2	 3820	 	 6	 23	 59
 	 2	 3821	 	 6	 23	 58
 	 2	 3822	 	 6	 23	 57
 	 2	 3823	 	 6	 23	 56
 	 2	 3824	 	 6	 22	 63
 	 2	 3825	 	 6	 22	 62
 	 2	 3826	 	 6	 22	 61
 	 2	 3827	 	 6	 22	 60
 	 2	 3828	 	 6	 22	 59
 	 2	 3829	 	 6	 22	 58
 	 2	 3830	 	 6	 22	 57
 	 2	 3831	 	 6	 22	 56
 	 2	 3832	 	 6	 22	 48
 	 2	 3833	 	 6	 22	 49
 	 2	 3834	 	 6	 22	 50
 	 2	 3835	 	 6	 22	 51
 	 2	 3836	 	 6	 22	 52
 	 2	 3837	 	 6	 22	 53
 	 2	 3838	 	 6	 22	 54
 	 2	 3839	 	 6	 22	 55
 	 2	 3840	 	 6	 23	 80
 	 2	 3841	 	 6	 23	 81
 	 2	 3842	 	 6	 23	 82
 	 2	 3843	 	 6	 23	 83
 	 2	 3844	 	 6	 23	 84
 	 2	 3845	 	 6	 23	 85
 	 2	 3846	 	 6	 23	 86
 	 2	 3847	 	 6	 23	 87
 	 2	 3848	 	 6	 23	 95
 	 2	 3849	 	 6	 23	 94
 	 2	 3850	 	 6	 23	 93
 	 2	 3851	 	 6	 23	 92
 	 2	 3852	 	 6	 23	 91
 	 2	 3853	 	 6	 23	 90
 	 2	 3854	 	 6	 23	 89
 	 2	 3855	 	 6	 23	 88
 	 2	 3856	 	 6	 22	 95
 	 2	 3857	 	 6	 22	 94
 	 2	 3858	 	 6	 22	 93
 	 2	 3859	 	 6	 22	 92
 	 2	 3860	 	 6	 22	 91
 	 2	 3861	 	 6	 22	 90
 	 2	 3862	 	 6	 22	 89
 	 2	 3863	 	 6	 22	 88
 	 2	 3864	 	 6	 22	 80
 	 2	 3865	 	 6	 22	 81
 	 2	 3866	 	 6	 22	 82
 	 2	 3867	 	 6	 22	 83
 	 2	 3868	 	 6	 22	 84
 	 2	 3869	 	 6	 22	 85
 	 2	 3870	 	 6	 22	 86
 	 2	 3871	 	 6	 22	 87
 	 2	 3872	 	 6	 21	 80
 	 2	 3873	 	 6	 21	 81
 	 2	 3874	 	 6	 21	 82
 	 2	 3875	 	 6	 21	 83
 	 2	 3876	 	 6	 21	 84
 	 2	 3877	 	 6	 21	 85
 	 2	 3878	 	 6	 21	 86
 	 2	 3879	 	 6	 21	 87
 	 2	 3880	 	 6	 21	 95
 	 2	 3881	 	 6	 21	 94
 	 2	 3882	 	 6	 21	 93
 	 2	 3883	 	 6	 21	 92
 	 2	 3884	 	 6	 21	 91
 	 2	 3885	 	 6	 21	 90
 	 2	 3886	 	 6	 21	 89
 	 2	 3887	 	 6	 21	 88
 	 2	 3888	 	 6	 20	 95
 	 2	 3889	 	 6	 20	 94
 	 2	 3890	 	 6	 20	 93
 	 2	 3891	 	 6	 20	 92
 	 2	 3892	 	 6	 20	 91
 	 2	 3893	 	 6	 20	 90
 	 2	 3894	 	 6	 20	 89
 	 2	 3895	 	 6	 20	 88
 	 2	 3896	 	 6	 20	 80
 	 2	 3897	 	 6	 20	 81
 	 2	 3898	 	 6	 20	 82
 	 2	 3899	 	 6	 20	 83
 	 2	 3900	 	 6	 20	 84
 	 2	 3901	 	 6	 20	 85
 	 2	 3902	 	 6	 20	 86
 	 2	 3903	 	 6	 20	 87
 	 2	 3904	 	 6	 19	 80
 	 2	 3905	 	 6	 19	 81
 	 2	 3906	 	 6	 19	 82
 	 2	 3907	 	 6	 19	 83
 	 2	 3908	 	 6	 19	 84
 	 2	 3909	 	 6	 19	 85
 	 2	 3910	 	 6	 19	 86
 	 2	 3911	 	 6	 19	 87
 	 2	 3912	 	 6	 19	 95
 	 2	 3913	 	 6	 19	 94
 	 2	 3914	 	 6	 19	 93
 	 2	 3915	 	 6	 19	 92
 	 2	 3916	 	 6	 19	 91
 	 2	 3917	 	 6	 19	 90
 	 2	 3918	 	 6	 19	 89
 	 2	 3919	 	 6	 19	 88
 	 2	 3920	 	 6	 18	 95
 	 2	 3921	 	 6	 18	 94
 	 2	 3922	 	 6	 18	 93
 	 2	 3923	 	 6	 18	 92
 	 2	 3924	 	 6	 18	 91
 	 2	 3925	 	 6	 18	 90
 	 2	 3926	 	 6	 18	 89
 	 2	 3927	 	 6	 18	 88
 	 2	 3928	 	 6	 18	 80
 	 2	 3929	 	 6	 18	 81
 	 2	 3930	 	 6	 18	 82
 	 2	 3931	 	 6	 18	 83
 	 2	 3932	 	 6	 18	 84
 	 2	 3933	 	 6	 18	 85
 	 2	 3934	 	 6	 18	 86
 	 2	 3935	 	 6	 18	 87
 	 2	 3936	 	 6	 17	 80
 	 2	 3937	 	 6	 17	 81
 	 2	 3938	 	 6	 17	 82
 	 2	 3939	 	 6	 17	 83
 	 2	 3940	 	 6	 17	 84
 	 2	 3941	 	 6	 17	 85
 	 2	 3942	 	 6	 17	 86
 	 2	 3943	 	 6	 17	 87
 	 2	 3944	 	 6	 17	 95
 	 2	 3945	 	 6	 17	 94
 	 2	 3946	 	 6	 17	 93
 	 2	 3947	 	 6	 17	 92
 	 2	 3948	 	 6	 17	 91
 	 2	 3949	 	 6	 17	 90
 	 2	 3950	 	 6	 17	 89
 	 2	 3951	 	 6	 17	 88
 	 2	 3952	 	 6	 16	 95
 	 2	 3953	 	 6	 16	 94
 	 2	 3954	 	 6	 16	 93
 	 2	 3955	 	 6	 16	 92
 	 2	 3956	 	 6	 16	 91
 	 2	 3957	 	 6	 16	 90
 	 2	 3958	 	 6	 16	 89
 	 2	 3959	 	 6	 16	 88
 	 2	 3960	 	 6	 16	 80
 	 2	 3961	 	 6	 16	 81
 	 2	 3962	 	 6	 16	 82
 	 2	 3963	 	 6	 16	 83
 	 2	 3964	 	 6	 16	 84
 	 2	 3965	 	 6	 16	 85
 	 2	 3966	 	 6	 16	 86
 	 2	 3967	 	 6	 16	 87
 	 2	 3968	 	 6	 27	 80
 	 2	 3969	 	 6	 27	 81
 	 2	 3970	 	 6	 27	 82
 	 2	 3971	 	 6	 27	 83
 	 2	 3972	 	 6	 27	 84
 	 2	 3973	 	 6	 27	 85
 	 2	 3974	 	 6	 27	 86
 	 2	 3975	 	 6	 27	 87
 	 2	 3976	 	 6	 27	 95
 	 2	 3977	 	 6	 27	 94
 	 2	 3978	 	 6	 27	 93
 	 2	 3979	 	 6	 27	 92
 	 2	 3980	 	 6	 27	 91
 	 2	 3981	 	 6	 27	 90
 	 2	 3982	 	 6	 27	 89
 	 2	 3983	 	 6	 27	 88
 	 2	 3984	 	 6	 26	 95
 	 2	 3985	 	 6	 26	 94
 	 2	 3986	 	 6	 26	 93
 	 2	 3987	 	 6	 26	 92
 	 2	 3988	 	 6	 26	 91
 	 2	 3989	 	 6	 26	 90
 	 2	 3990	 	 6	 26	 89
 	 2	 3991	 	 6	 26	 88
 	 2	 3992	 	 6	 26	 80
 	 2	 3993	 	 6	 26	 81
 	 2	 3994	 	 6	 26	 82
 	 2	 3995	 	 6	 26	 83
 	 2	 3996	 	 6	 26	 84
 	 2	 3997	 	 6	 26	 85
 	 2	 3998	 	 6	 26	 86
 	 2	 3999	 	 6	 26	 87
 	 2	 4000	 	 6	 25	 80
 	 2	 4001	 	 6	 25	 81
 	 2	 4002	 	 6	 25	 82
 	 2	 4003	 	 6	 25	 83
 	 2	 4004	 	 6	 25	 84
 	 2	 4005	 	 6	 25	 85
 	 2	 4006	 	 6	 25	 86
 	 2	 4007	 	 6	 25	 87
 	 2	 4008	 	 6	 25	 95
 	 2	 4009	 	 6	 25	 94
 	 2	 4010	 	 6	 25	 93
 	 2	 4011	 	 6	 25	 92
 	 2	 4012	 	 6	 25	 91
 	 2	 4013	 	 6	 25	 90
 	 2	 4014	 	 6	 25	 89
 	 2	 4015	 	 6	 25	 88
 	 2	 4016	 	 6	 24	 95
 	 2	 4017	 	 6	 24	 94
 	 2	 4018	 	 6	 24	 93
 	 2	 4019	 	 6	 24	 92
 	 2	 4020	 	 6	 24	 91
 	 2	 4021	 	 6	 24	 90
 	 2	 4022	 	 6	 24	 89
 	 2	 4023	 	 6	 24	 88
 	 2	 4024	 	 6	 24	 80
 	 2	 4025	 	 6	 24	 81
 	 2	 4026	 	 6	 24	 82
 	 2	 4027	 	 6	 24	 83
 	 2	 4028	 	 6	 24	 84
 	 2	 4029	 	 6	 24	 85
 	 2	 4030	 	 6	 24	 86
 	 2	 4031	 	 6	 24	 87
 	 2	 4032	 	 6	 27	 64
 	 2	 4033	 	 6	 27	 65
 	 2	 4034	 	 6	 27	 66
 	 2	 4035	 	 6	 27	 67
 	 2	 4036	 	 6	 27	 68
 	 2	 4037	 	 6	 27	 69
 	 2	 4038	 	 6	 27	 70
 	 2	 4039	 	 6	 27	 71
 	 2	 4040	 	 6	 27	 79
 	 2	 4041	 	 6	 27	 78
 	 2	 4042	 	 6	 27	 77
 	 2	 4043	 	 6	 27	 76
 	 2	 4044	 	 6	 27	 75
 	 2	 4045	 	 6	 27	 74
 	 2	 4046	 	 6	 27	 73
 	 2	 4047	 	 6	 27	 72
 	 2	 4048	 	 6	 26	 79
 	 2	 4049	 	 6	 26	 78
 	 2	 4050	 	 6	 26	 77
 	 2	 4051	 	 6	 26	 76
 	 2	 4052	 	 6	 26	 75
 	 2	 4053	 	 6	 26	 74
 	 2	 4054	 	 6	 26	 73
 	 2	 4055	 	 6	 26	 72
 	 2	 4056	 	 6	 26	 64
 	 2	 4057	 	 6	 26	 65
 	 2	 4058	 	 6	 26	 66
 	 2	 4059	 	 6	 26	 67
 	 2	 4060	 	 6	 26	 68
 	 2	 4061	 	 6	 26	 69
 	 2	 4062	 	 6	 26	 70
 	 2	 4063	 	 6	 26	 71
 	 2	 4064	 	 6	 27	 48
 	 2	 4065	 	 6	 27	 49
 	 2	 4066	 	 6	 27	 50
 	 2	 4067	 	 6	 27	 51
 	 2	 4068	 	 6	 27	 52
 	 2	 4069	 	 6	 27	 53
 	 2	 4070	 	 6	 27	 54
 	 2	 4071	 	 6	 27	 55
 	 2	 4072	 	 6	 27	 63
 	 2	 4073	 	 6	 27	 62
 	 2	 4074	 	 6	 27	 61
 	 2	 4075	 	 6	 27	 60
 	 2	 4076	 	 6	 27	 59
 	 2	 4077	 	 6	 27	 58
 	 2	 4078	 	 6	 27	 57
 	 2	 4079	 	 6	 27	 56
 	 2	 4080	 	 6	 26	 63
 	 2	 4081	 	 6	 26	 62
 	 2	 4082	 	 6	 26	 61
 	 2	 4083	 	 6	 26	 60
 	 2	 4084	 	 6	 26	 59
 	 2	 4085	 	 6	 26	 58
 	 2	 4086	 	 6	 26	 57
 	 2	 4087	 	 6	 26	 56
 	 2	 4088	 	 6	 26	 48
 	 2	 4089	 	 6	 26	 49
 	 2	 4090	 	 6	 26	 50
 	 2	 4091	 	 6	 26	 51
 	 2	 4092	 	 6	 26	 52
 	 2	 4093	 	 6	 26	 53
 	 2	 4094	 	 6	 26	 54
 	 2	 4095	 	 6	 26	 55
